20230628T223915512173,1.22
20230628T223916518388,1.22
20230628T223917522922,1.35
20230628T223918510713,1.22
20230628T223919524658,1.22
20230628T223920526063,1.35
20230628T223921513715,1.22
20230628T223922512865,1.22
20230628T223923519861,1.35
20230628T223924513217,1.22
20230628T223925520846,1.22
20230628T223926521094,1.22
20230628T223927521275,1.35
20230628T223928520157,1.22
20230628T223929527770,1.22
20230628T223930520690,1.35
20230628T223931519639,1.22
20230628T223932520165,1.22
20230628T223933519868,1.35
20230628T223934527832,1.22
20230628T223935523589,1.35
20230628T223936529746,1.22
20230628T223937516733,1.22
20230628T223938531018,1.35
20230628T223939529928,1.22
20230628T223940516028,1.22
20230628T223941528047,1.35
20230628T223942526709,1.22
20230628T223943525657,1.22
20230628T223944520809,1.22
20230628T223945526307,1.35
20230628T223946531895,1.22
20230628T223947532390,1.35
20230628T223948527622,1.22
20230628T223949527420,1.22
20230628T223950527704,1.35
20230628T223951526814,1.22
20230628T223952526318,1.22
20230628T223953533713,1.35
20230628T223954536397,1.22
20230628T223955525459,1.22
20230628T223956520798,1.35
20230628T223957534916,1.22
20230628T223958538020,1.35
20230628T223959536112,1.22
20230628T224000525165,1.35
20230628T224001534952,1.22
20230628T224002520753,1.22
20230628T224003539317,1.35
20230628T224004536644,1.22
20230628T224005534886,1.35
20230628T224006532843,1.22
20230628T224007531927,1.35
20230628T224008534927,1.22
20230628T224009534067,1.35
20230628T224010534367,1.35
20230628T224011534220,1.22
20230628T224012541934,1.22
20230628T224013540789,1.35
20230628T224014531449,1.22
20230628T224015530485,1.22
20230628T224016529643,1.35
20230628T224017529241,1.35
20230628T224018541096,1.22
20230628T224019541502,1.22
20230628T224020545126,1.22
20230628T224021543923,1.35
20230628T224022544110,1.22
20230628T224023539318,1.35
20230628T224024542092,1.35
20230628T224025540904,1.22
20230628T224026543510,1.35
20230628T224027542835,1.22
20230628T224028542308,1.22
20230628T224029535686,1.35
20230628T224030539319,1.22
20230628T224031545918,1.22
20230628T224032539475,1.22
20230628T224033543780,1.35
20230628T224034543979,1.22
20230628T224035543133,1.35
20230628T224036540557,1.22
20230628T224037532280,1.22
20230628T224038538763,1.35
20230628T224039535886,1.22
20230628T224040549039,1.35
20230628T224041540038,1.22
20230628T224042539752,1.22
20230628T224043546506,1.35
20230628T224044540142,1.22
20230628T224045545556,1.35
20230628T224046546349,1.22
20230628T224047544442,1.22
20230628T224048548136,1.22
20230628T224049542636,1.35
20230628T224050542431,1.22
20230628T224051552815,1.22
20230628T224052541824,1.35
20230628T224053552220,1.22
20230628T224054539832,1.22
20230628T224055553020,1.22
20230628T224056546271,1.22
20230628T224057543520,1.35
20230628T224058553487,1.22
20230628T224059538946,1.22
20230628T224100556764,1.35
20230628T224101553039,1.22
20230628T224102542053,1.22
20230628T224103541572,1.35
20230628T224104549543,1.22
20230628T224105556195,1.22
20230628T224106555760,1.35
20230628T224107555230,1.22
20230628T224108548624,1.22
20230628T224109554236,1.35
20230628T224110554564,1.22
20230628T224111547814,1.22
20230628T224112555043,1.22
20230628T224113554347,1.22
20230628T224114548652,1.35
20230628T224115552314,1.22
20230628T224116548854,1.22
20230628T224117562233,1.22
20230628T224118560331,1.35
20230628T224119561118,1.22
20230628T224120559672,1.22
20230628T224121554619,1.35
20230628T224122562561,1.22
20230628T224123562454,1.35
20230628T224124561969,1.22
20230628T224125547568,1.22
20230628T224126564603,1.35
20230628T224127562479,1.22
20230628T224128562920,1.22
20230628T224129547597,1.35
20230628T224130565864,1.22
20230628T224131555760,1.35
20230628T224132564945,1.22
20230628T224133564387,1.22
20230628T224134553256,1.35
20230628T224135554600,1.22
20230628T224136554359,1.35
20230628T224137552822,1.22
20230628T224138553309,1.22
20230628T224139554335,1.35
20230628T224140567997,1.22
20230628T224141554005,1.35
20230628T224142566409,1.22
20230628T224143565569,1.22
20230628T224144558135,1.22
20230628T224145559068,1.35
20230628T224146553571,1.22
20230628T224147556326,1.22
20230628T224148559939,1.35
20230628T224149562549,1.22
20230628T224150566204,1.22
20230628T224151554173,1.35
20230628T224152560472,1.22
20230628T224153561197,1.35
20230628T224154560518,1.22
20230628T224155559489,1.22
20230628T224156560133,1.35
20230628T224157559546,1.35
20230628T224158559149,1.22
20230628T224159561702,1.35
20230628T224200559265,1.22
20230628T224201565666,1.35
20230628T224202563862,1.22
20230628T224203564809,1.35
20230628T224204562534,1.22
20230628T224205575064,1.35
20230628T224206573740,1.22
20230628T224207575331,1.35
20230628T224208574329,1.22
20230628T224209574358,1.22
20230628T224210577371,1.22
20230628T224211576428,1.35
20230628T224212566399,1.22
20230628T224213566184,1.35
20230628T224214565580,1.22
20230628T224215571095,1.22
20230628T224216569838,1.35
20230628T224217570433,1.22
20230628T224218574177,1.22
20230628T224219577777,1.35
20230628T224220578786,1.22
20230628T224221578792,1.35
20230628T224222577339,1.22
20230628T224223576923,1.22
20230628T224224577442,1.35
20230628T224225580027,1.22
20230628T224226579287,1.22
20230628T224227582840,1.35
20230628T224228582861,1.22
20230628T224229575141,1.35
20230628T224230574124,1.22
20230628T224231572844,1.35
20230628T224232573712,1.22
20230628T224233578530,1.22
20230628T224234576594,1.22
20230628T224235579157,1.35
20230628T224236571181,1.22
20230628T224237572913,1.22
20230628T224238576521,1.35
20230628T224239576329,1.22
20230628T224240575360,1.22
20230628T224241573846,1.22
20230628T224242574164,1.35
20230628T224243584911,1.22
20230628T224244584977,1.22
20230628T224245582367,1.35
20230628T224246584496,1.22
20230628T224247583172,1.22
20230628T224248582260,1.22
20230628T224249583071,1.35
20230628T224250582387,1.22
20230628T224251584839,1.22
20230628T224252588233,1.35
20230628T224253586763,1.22
20230628T224254581137,1.22
20230628T224255582208,1.35
20230628T224256581359,1.35
20230628T224257581161,1.22
20230628T224258581584,1.22
20230628T224259581637,1.35
20230628T224300580561,1.22
20230628T224301590585,1.22
20230628T224302594041,1.35
20230628T224303583998,1.22
20230628T224304587885,1.35
20230628T224305579815,1.22
20230628T224306591510,1.35
20230628T224307594797,1.22
20230628T224308593470,1.35
20230628T224309593693,1.22
20230628T224310578478,1.22
20230628T224311596507,1.35
20230628T224312595096,1.22
20230628T224313584582,1.35
20230628T224314584387,1.22
20230628T224315584511,1.35
20230628T224316589340,1.22
20230628T224317588964,1.35
20230628T224318596149,1.22
20230628T224319595117,1.35
20230628T224320589639,1.22
20230628T224321590214,1.35
20230628T224322589680,1.22
20230628T224323595402,1.35
20230628T224324593903,1.22
20230628T224325599906,1.35
20230628T224326599275,1.22
20230628T224327598643,1.35
20230628T224328597998,1.22
20230628T224329601445,1.35
20230628T224330590855,1.22
20230628T224331585209,1.22
20230628T224332598124,1.22
20230628T224333601802,1.35
20230628T224334596538,1.22
20230628T224335595570,1.22
20230628T224336594925,1.35
20230628T224337598587,1.22
20230628T224338599265,1.22
20230628T224339602746,1.35
20230628T224340602310,1.22
20230628T224341600719,1.22
20230628T224342604274,1.35
20230628T224343591345,1.22
20230628T224344590773,1.35
20230628T224345592639,1.22
20230628T224346594154,1.35
20230628T224347601565,1.35
20230628T224348600303,1.22
20230628T224349598216,1.22
20230628T224350597543,1.35
20230628T224351604504,1.35
20230628T224352597235,1.22
20230628T224353601814,1.22
20230628T224354603573,1.35
20230628T224355606136,1.22
20230628T224356602426,1.22
20230628T224357608138,1.35
20230628T224358597243,1.22
20230628T224359600725,1.35
20230628T224400598773,1.22
20230628T224401608462,1.35
20230628T224402599696,1.22
20230628T224403607777,1.35
20230628T224404611744,1.22
20230628T224405611049,1.22
20230628T224406610715,1.35
20230628T224407610048,1.22
20230628T224408612600,1.22
20230628T224409612340,1.35
20230628T224410604993,1.22
20230628T224411611579,1.35
20230628T224412611221,1.22
20230628T224413613631,1.35
20230628T224414608819,1.22
20230628T224415612820,1.22
20230628T224416612549,1.35
20230628T224417615619,1.22
20230628T224418615325,1.35
20230628T224419614782,1.22
20230628T224420605193,1.35
20230628T224421616922,1.22
20230628T224422616914,1.22
20230628T224423605571,1.35
20230628T224424615194,1.22
20230628T224425614985,1.35
20230628T224426618501,1.22
20230628T224427617581,1.35
20230628T224428616820,1.22
20230628T224429616525,1.35
20230628T224430619304,1.22
20230628T224431612755,1.22
20230628T224432616226,1.35
20230628T224433613049,1.35
20230628T224434616014,1.22
20230628T224435618803,1.35
20230628T224436606829,1.22
20230628T224437612465,1.35
20230628T224438615166,1.22
20230628T224439616883,1.35
20230628T224440611220,1.22
20230628T224441606661,1.35
20230628T224442614405,1.22
20230628T224443617062,1.22
20230628T224444621676,1.22
20230628T224445622444,1.35
20230628T224446621657,1.22
20230628T224447612179,1.35
20230628T224448613129,1.22
20230628T224449611679,1.22
20230628T224450610811,1.22
20230628T224451609914,1.35
20230628T224452618803,1.22
20230628T224453621862,1.22
20230628T224454621684,1.35
20230628T224455619279,1.35
20230628T224456621888,1.22
20230628T224457625463,1.35
20230628T224458614431,1.22
20230628T224459618160,1.22
20230628T224500617650,1.35
20230628T224501627688,1.22
20230628T224502628169,1.35
20230628T224503627806,1.22
20230628T224504627266,1.35
20230628T224505626664,1.22
20230628T224506620986,1.22
20230628T224507615814,1.35
20230628T224508613825,1.22
20230628T224509629114,1.22
20230628T224510631399,1.35
20230628T224511626829,1.22
20230628T224512627837,1.35
20230628T224513625207,1.35
20230628T224514625292,1.22
20230628T224515632503,1.22
20230628T224516631759,1.35
20230628T224517631197,1.22
20230628T224518631675,1.35
20230628T224519634184,1.22
20230628T224520632756,1.35
20230628T224521632526,1.22
20230628T224522632088,1.35
20230628T224523634733,1.35
20230628T224524634751,1.22
20230628T224525620353,1.22
20230628T224526619325,1.35
20230628T224527636081,1.22
20230628T224528634937,1.22
20230628T224529635704,1.35
20230628T224530635271,1.22
20230628T224531625019,1.22
20230628T224532623672,1.35
20230628T224533628654,1.22
20230628T224534627898,1.35
20230628T224535627610,1.22
20230628T224536626149,1.35
20230628T224537627245,1.22
20230628T224538632054,1.22
20230628T224539634482,1.35
20230628T224540641083,1.22
20230628T224541639671,1.22
20230628T224542627693,1.35
20230628T224543639318,1.22
20230628T224544637742,1.22
20230628T224545637210,1.35
20230628T224546637896,1.22
20230628T224547637080,1.22
20230628T224548628106,1.35
20230628T224549632861,1.22
20230628T224550631390,1.35
20230628T224551631433,1.22
20230628T224552641734,1.22
20230628T224553645199,1.35
20230628T224554644570,1.22
20230628T224555643918,1.35
20230628T224556634677,1.35
20230628T224557637388,1.22
20230628T224558640017,1.22
20230628T224559643649,1.22
20230628T224600642971,1.22
20230628T224601642419,1.22
20230628T224602647633,1.35
20230628T224603647024,1.22
20230628T224604639238,1.22
20230628T224605638448,1.35
20230628T224606639142,1.22
20230628T224607639973,1.35
20230628T224608647927,1.22
20230628T224609647323,1.35
20230628T224610634996,1.22
20230628T224611650222,1.35
20230628T224612636194,1.22
20230628T224613638731,1.35
20230628T224614644462,1.22
20230628T224615646113,1.35
20230628T224616648701,1.22
20230628T224617650459,1.35
20230628T224618645133,1.22
20230628T224619644608,1.22
20230628T224620650901,1.35
20230628T224621638177,1.22
20230628T224622636398,1.22
20230628T224623641080,1.35
20230628T224624642571,1.22
20230628T224625645352,1.35
20230628T224626652916,1.22
20230628T224627648613,1.22
20230628T224628653185,1.35
20230628T224629649270,1.22
20230628T224630648664,1.35
20230628T224631653221,1.22
20230628T224632651227,1.22
20230628T224633653842,1.35
20230628T224634641701,1.22
20230628T224635655398,1.35
20230628T224636652663,1.22
20230628T224637651534,1.35
20230628T224638654231,1.22
20230628T224639656938,1.35
20230628T224640645151,1.22
20230628T224641655062,1.35
20230628T224642658582,1.22
20230628T224643658174,1.35
20230628T224644657881,1.22
20230628T224645644235,1.35
20230628T224646646795,1.22
20230628T224647644735,1.35
20230628T224648645179,1.22
20230628T224649657378,1.35
20230628T224650661049,1.22
20230628T224651655287,1.35
20230628T224652650623,1.22
20230628T224653659733,1.35
20230628T224654655076,1.22
20230628T224655658525,1.22
20230628T224656647430,1.35
20230628T224657649208,1.22
20230628T224658652903,1.35
20230628T224659661795,1.22
20230628T224700659170,1.22
20230628T224701662783,1.35
20230628T224702661049,1.22
20230628T224703661658,1.35
20230628T224704660495,1.22
20230628T224705658834,1.22
20230628T224706658456,1.22
20230628T224707658210,1.35
20230628T224708658322,1.22
20230628T224709655686,1.35
20230628T224710659268,1.22
20230628T224711665280,1.35
20230628T224712655185,1.22
20230628T224713668176,1.35
20230628T224714667473,1.22
20230628T224715655659,1.35
20230628T224716666220,1.22
20230628T224717654796,1.22
20230628T224718669030,1.35
20230628T224719668407,1.22
20230628T224720667764,1.35
20230628T224721671156,1.22
20230628T224722670485,1.22
20230628T224723669405,1.35
20230628T224724669387,1.22
20230628T224725672782,1.22
20230628T224726672131,1.35
20230628T224727671491,1.22
20230628T224728670879,1.35
20230628T224729660329,1.22
20230628T224730665999,1.35
20230628T224731665691,1.35
20230628T224732667076,1.22
20230628T224733666658,1.35
20230628T224734669280,1.22
20230628T224735672921,1.35
20230628T224736659932,1.22
20230628T224737673349,1.35
20230628T224738672728,1.22
20230628T224739664711,1.22
20230628T224740665857,1.35
20230628T224741665904,1.22
20230628T224742665203,1.22
20230628T224743665773,1.35
20230628T224744668425,1.22
20230628T224745672082,1.22
20230628T224746675846,1.35
20230628T224747677575,1.22
20230628T224748668877,1.35
20230628T224749670241,1.22
20230628T224750673425,1.35
20230628T224751676534,1.22
20230628T224752678046,1.35
20230628T224753665442,1.22
20230628T224754668616,1.22
20230628T224755678330,1.35
20230628T224756670034,1.22
20230628T224757669424,1.22
20230628T224758669436,1.22
20230628T224759665271,1.35
20230628T224800680676,1.22
20230628T224801679660,1.35
20230628T224802680453,1.22
20230628T224803666243,1.22
20230628T224804680755,1.22
20230628T224805684157,1.35
20230628T224806682726,1.22
